Solution_Size,Trial_Limit,Max_Iteration,Employed_Algo3,Onlooker_Algo3,Fold_ID,Seed,Iteration,Train_Fitness,Val_Fitness,Trace_Metric,Scout_Triggers
100,50,100,False,True,0,131,93,0.6817073384738261,0.5714533736737373,MCC,1
100,50,100,False,True,0,131,94,0.6817073384738261,0.5714533736737373,MCC,0
100,50,100,False,True,0,131,95,0.6817073384738261,0.5714533736737373,MCC,1
100,50,100,False,True,0,131,96,0.6817073384738261,0.5714533736737373,MCC,0
100,50,100,False,True,0,131,97,0.6817073384738261,0.5714533736737373,MCC,4
100,50,100,False,True,0,131,98,0.6817073384738261,0.5714533736737373,MCC,0
100,50,100,False,True,0,131,99,0.6817073384738261,0.5714533736737373,MCC,2
100,50,100,False,True,0,131,100,0.6817073384738261,0.5714533736737373,MCC,1
100,50,100,False,True,0,132,1,0.5387609336222516,0.5781140725612035,MCC,0
100,50,100,False,True,0,132,2,0.5699368437034831,0.647150228929434,MCC,0
100,50,100,False,True,0,132,3,0.5803868416913915,0.7257327567280081,MCC,0
100,50,100,False,True,0,132,4,0.5888835859761115,0.7646153846153845,MCC,0
100,50,100,False,True,0,132,5,0.5888835859761115,0.7646153846153845,MCC,0
100,50,100,False,True,0,132,6,0.599503957220834,0.7261538461538461,MCC,0
100,50,100,False,True,0,132,7,0.599503957220834,0.7261538461538461,MCC,0
100,50,100,False,True,0,132,8,0.6110517662205468,0.7646153846153845,MCC,0
100,50,100,False,True,0,132,9,0.6133119895789438,0.7646153846153845,MCC,0
100,50,100,False,True,0,132,10,0.6133119895789438,0.7646153846153845,MCC,0
100,50,100,False,True,0,132,11,0.6133119895789438,0.7646153846153845,MCC,0
100,50,100,False,True,0,132,12,0.6133119895789438,0.7646153846153845,MCC,0
100,50,100,False,True,0,132,13,0.6133119895789438,0.7646153846153845,MCC,0
100,50,100,False,True,0,132,14,0.6201648009605811,0.497776694630355,MCC,0
100,50,100,False,True,0,132,15,0.6201648009605811,0.497776694630355,MCC,0
100,50,100,False,True,0,132,16,0.6244929007970683,0.5685677011308599,MCC,0
100,50,100,False,True,0,132,17,0.6314749863725828,0.6506493575252608,MCC,0
100,50,100,False,True,0,132,18,0.6314749863725828,0.6506493575252608,MCC,0
100,50,100,False,True,0,132,19,0.6314749863725828,0.6506493575252608,MCC,0
100,50,100,False,True,0,132,20,0.6339910891993894,0.5781140725612035,MCC,0
100,50,100,False,True,0,132,21,0.6339910891993894,0.5781140725612035,MCC,0
100,50,100,False,True,0,132,22,0.6339910891993894,0.5781140725612035,MCC,0
100,50,100,False,True,0,132,23,0.6339910891993894,0.5781140725612035,MCC,0
100,50,100,False,True,0,132,24,0.642912865902322,0.6506493575252608,MCC,1
100,50,100,False,True,0,132,25,0.6459739024173936,0.6141374725294291,MCC,0
100,50,100,False,True,0,132,26,0.6459739024173936,0.6141374725294291,MCC,0
100,50,100,False,True,0,132,27,0.6459739024173936,0.6141374725294291,MCC,1
100,50,100,False,True,0,132,28,0.6459739024173936,0.6141374725294291,MCC,1
100,50,100,False,True,0,132,29,0.6459739024173936,0.6141374725294291,MCC,0
100,50,100,False,True,0,132,30,0.6567111706897548,0.6141374725294291,MCC,0
100,50,100,False,True,0,132,31,0.6567111706897548,0.6141374725294291,MCC,1
100,50,100,False,True,0,132,32,0.6567111706897548,0.6141374725294291,MCC,1
100,50,100,False,True,0,132,33,0.6609919977798631,0.5301448025829223,MCC,1
100,50,100,False,True,0,132,34,0.6609919977798631,0.5301448025829223,MCC,0
100,50,100,False,True,0,132,35,0.6609919977798631,0.5301448025829223,MCC,1
100,50,100,False,True,0,132,36,0.6609919977798631,0.5301448025829223,MCC,0
100,50,100,False,True,0,132,37,0.6609919977798631,0.5301448025829223,MCC,2
100,50,100,False,True,0,132,38,0.6609919977798631,0.5301448025829223,MCC,1
100,50,100,False,True,0,132,39,0.6609919977798631,0.5301448025829223,MCC,1
100,50,100,False,True,0,132,40,0.6609919977798631,0.5301448025829223,MCC,2
100,50,100,False,True,0,132,41,0.6609919977798631,0.5301448025829223,MCC,2
100,50,100,False,True,0,132,42,0.6609919977798631,0.5301448025829223,MCC,0
100,50,100,False,True,0,132,43,0.6609919977798631,0.5301448025829223,MCC,1
100,50,100,False,True,0,132,44,0.6609919977798631,0.5301448025829223,MCC,2
100,50,100,False,True,0,132,45,0.6609919977798631,0.5301448025829223,MCC,1
100,50,100,False,True,0,132,46,0.6609919977798631,0.5301448025829223,MCC,0
100,50,100,False,True,0,132,47,0.6609919977798631,0.5301448025829223,MCC,1
100,50,100,False,True,0,132,48,0.6609919977798631,0.5301448025829223,MCC,0
100,50,100,False,True,0,132,49,0.6609919977798631,0.5301448025829223,MCC,4
100,50,100,False,True,0,132,50,0.6609919977798631,0.5301448025829223,MCC,3
100,50,100,False,True,0,132,51,0.6609919977798631,0.5301448025829223,MCC,1
100,50,100,False,True,0,132,52,0.6609919977798631,0.5301448025829223,MCC,1
100,50,100,False,True,0,132,53,0.6609919977798631,0.5301448025829223,MCC,1
100,50,100,False,True,0,132,54,0.6609919977798631,0.5301448025829223,MCC,1
100,50,100,False,True,0,132,55,0.6721577342965241,0.5685677011308599,MCC,1
100,50,100,False,True,0,132,56,0.6721577342965241,0.5685677011308599,MCC,2
100,50,100,False,True,0,132,57,0.6721577342965241,0.5685677011308599,MCC,3
100,50,100,False,True,0,132,58,0.6721577342965241,0.5685677011308599,MCC,0
100,50,100,False,True,0,132,59,0.6721577342965241,0.5685677011308599,MCC,1
100,50,100,False,True,0,132,60,0.6721577342965241,0.5685677011308599,MCC,1
100,50,100,False,True,0,132,61,0.6721577342965241,0.5685677011308599,MCC,2
100,50,100,False,True,0,132,62,0.6721577342965241,0.5685677011308599,MCC,2
100,50,100,False,True,0,132,63,0.6721577342965241,0.5685677011308599,MCC,2
100,50,100,False,True,0,132,64,0.6721577342965241,0.5685677011308599,MCC,3
100,50,100,False,True,0,132,65,0.6721577342965241,0.5685677011308599,MCC,1
100,50,100,False,True,0,132,66,0.6721577342965241,0.5685677011308599,MCC,2
100,50,100,False,True,0,132,67,0.6721577342965241,0.5685677011308599,MCC,6
100,50,100,False,True,0,132,68,0.6721577342965241,0.5685677011308599,MCC,5
100,50,100,False,True,0,132,69,0.6721577342965241,0.5685677011308599,MCC,4
100,50,100,False,True,0,132,70,0.6721577342965241,0.5685677011308599,MCC,1
100,50,100,False,True,0,132,71,0.6721577342965241,0.5685677011308599,MCC,4
100,50,100,False,True,0,132,72,0.6721577342965241,0.5685677011308599,MCC,5
100,50,100,False,True,0,132,73,0.6721577342965241,0.5685677011308599,MCC,3
100,50,100,False,True,0,132,74,0.6721577342965241,0.5685677011308599,MCC,2
100,50,100,False,True,0,132,75,0.7022714002463932,0.45474301401034056,MCC,2
100,50,100,False,True,0,132,76,0.7022714002463932,0.45474301401034056,MCC,1
100,50,100,False,True,0,132,77,0.7022714002463932,0.45474301401034056,MCC,2
100,50,100,False,True,0,132,78,0.7022714002463932,0.45474301401034056,MCC,2
100,50,100,False,True,0,132,79,0.7022714002463932,0.45474301401034056,MCC,1
100,50,100,False,True,0,132,80,0.7022714002463932,0.45474301401034056,MCC,1
100,50,100,False,True,0,132,81,0.7022714002463932,0.45474301401034056,MCC,1
100,50,100,False,True,0,132,82,0.7022714002463932,0.45474301401034056,MCC,0
100,50,100,False,True,0,132,83,0.7022714002463932,0.45474301401034056,MCC,1
100,50,100,False,True,0,132,84,0.7022714002463932,0.45474301401034056,MCC,1
100,50,100,False,True,0,132,85,0.7022714002463932,0.45474301401034056,MCC,1
100,50,100,False,True,0,132,86,0.7022714002463932,0.45474301401034056,MCC,1
100,50,100,False,True,0,132,87,0.7022714002463932,0.45474301401034056,MCC,3
100,50,100,False,True,0,132,88,0.7022714002463932,0.45474301401034056,MCC,0
100,50,100,False,True,0,132,89,0.7022714002463932,0.45474301401034056,MCC,4
100,50,100,False,True,0,132,90,0.7022714002463932,0.45474301401034056,MCC,1
100,50,100,False,True,0,132,91,0.7022714002463932,0.45474301401034056,MCC,3
100,50,100,False,True,0,132,92,0.7022714002463932,0.45474301401034056,MCC,0
100,50,100,False,True,0,132,93,0.7022714002463932,0.45474301401034056,MCC,1
100,50,100,False,True,0,132,94,0.7022714002463932,0.45474301401034056,MCC,1
100,50,100,False,True,0,132,95,0.702709088904143,0.497776694630355,MCC,0
100,50,100,False,True,0,132,96,0.702709088904143,0.497776694630355,MCC,2
100,50,100,False,True,0,132,97,0.702709088904143,0.497776694630355,MCC,1
100,50,100,False,True,0,132,98,0.702709088904143,0.497776694630355,MCC,2
100,50,100,False,True,0,132,99,0.702709088904143,0.497776694630355,MCC,1
100,50,100,False,True,0,132,100,0.702709088904143,0.497776694630355,MCC,0
100,50,100,False,True,0,133,1,0.5919435365752066,0.45474301401034056,MCC,0
100,50,100,False,True,0,133,2,0.5919435365752066,0.45474301401034056,MCC,0
100,50,100,False,True,0,133,3,0.5919435365752066,0.45474301401034056,MCC,0
100,50,100,False,True,0,133,4,0.5919435365752066,0.45474301401034056,MCC,0
100,50,100,False,True,0,133,5,0.5919435365752066,0.45474301401034056,MCC,0
100,50,100,False,True,0,133,6,0.6073073956105115,0.6141374725294291,MCC,0
100,50,100,False,True,0,133,7,0.6073073956105115,0.6141374725294291,MCC,0
100,50,100,False,True,0,133,8,0.6073073956105115,0.6141374725294291,MCC,0
100,50,100,False,True,0,133,9,0.6073073956105115,0.6141374725294291,MCC,0
100,50,100,False,True,0,133,10,0.608048198957996,0.6938347017889732,MCC,0
100,50,100,False,True,0,133,11,0.608048198957996,0.6938347017889732,MCC,0
100,50,100,False,True,0,133,12,0.608048198957996,0.6938347017889732,MCC,0
100,50,100,False,True,0,133,13,0.608048198957996,0.6938347017889732,MCC,0
100,50,100,False,True,0,133,14,0.608048198957996,0.6938347017889732,MCC,0
100,50,100,False,True,0,133,15,0.6107300697750699,0.5424327604368506,MCC,0
100,50,100,False,True,0,133,16,0.6107300697750699,0.5424327604368506,MCC,0
100,50,100,False,True,0,133,17,0.6188330746037232,0.5685677011308599,MCC,0
100,50,100,False,True,0,133,18,0.6188330746037232,0.5685677011308599,MCC,0
100,50,100,False,True,0,133,19,0.6295894076958957,0.5781140725612035,MCC,0
100,50,100,False,True,0,133,20,0.6295894076958957,0.5781140725612035,MCC,0
100,50,100,False,True,0,133,21,0.6295894076958957,0.5781140725612035,MCC,0
100,50,100,False,True,0,133,22,0.6295894076958957,0.5781140725612035,MCC,0
100,50,100,False,True,0,133,23,0.630299151357052,0.45474301401034056,MCC,0
100,50,100,False,True,0,133,24,0.630299151357052,0.45474301401034056,MCC,0
100,50,100,False,True,0,133,25,0.630299151357052,0.45474301401034056,MCC,1
100,50,100,False,True,0,133,26,0.630299151357052,0.45474301401034056,MCC,0
100,50,100,False,True,0,133,27,0.6355175496458119,0.5069447770645308,MCC,2
100,50,100,False,True,0,133,28,0.6355175496458119,0.5069447770645308,MCC,2
100,50,100,False,True,0,133,29,0.6355175496458119,0.5069447770645308,MCC,0
100,50,100,False,True,0,133,30,0.6355175496458119,0.5069447770645308,MCC,2
100,50,100,False,True,0,133,31,0.652289174080068,0.6141374725294291,MCC,1
100,50,100,False,True,0,133,32,0.652289174080068,0.6141374725294291,MCC,1
100,50,100,False,True,0,133,33,0.652289174080068,0.6141374725294291,MCC,0
100,50,100,False,True,0,133,34,0.652289174080068,0.6141374725294291,MCC,0
100,50,100,False,True,0,133,35,0.652289174080068,0.6141374725294291,MCC,0
100,50,100,False,True,0,133,36,0.652289174080068,0.6141374725294291,MCC,1
100,50,100,False,True,0,133,37,0.652289174080068,0.6141374725294291,MCC,0
100,50,100,False,True,0,133,38,0.652289174080068,0.6141374725294291,MCC,2
100,50,100,False,True,0,133,39,0.652289174080068,0.6141374725294291,MCC,0
100,50,100,False,True,0,133,40,0.652289174080068,0.6141374725294291,MCC,1
100,50,100,False,True,0,133,41,0.652289174080068,0.6141374725294291,MCC,0
100,50,100,False,True,0,133,42,0.652289174080068,0.6141374725294291,MCC,4
100,50,100,False,True,0,133,43,0.652289174080068,0.6141374725294291,MCC,0
100,50,100,False,True,0,133,44,0.652289174080068,0.6141374725294291,MCC,3
100,50,100,False,True,0,133,45,0.652289174080068,0.6141374725294291,MCC,2
100,50,100,False,True,0,133,46,0.652289174080068,0.6141374725294291,MCC,2
100,50,100,False,True,0,133,47,0.652289174080068,0.6141374725294291,MCC,1
100,50,100,False,True,0,133,48,0.652289174080068,0.6141374725294291,MCC,2
100,50,100,False,True,0,133,49,0.652289174080068,0.6141374725294291,MCC,2
100,50,100,False,True,0,133,50,0.6525053367177556,0.6584514504920518,MCC,2
100,50,100,False,True,0,133,51,0.6525053367177556,0.6584514504920518,MCC,0
100,50,100,False,True,0,133,52,0.6525053367177556,0.6584514504920518,MCC,1
100,50,100,False,True,0,133,53,0.6525053367177556,0.6584514504920518,MCC,3
100,50,100,False,True,0,133,54,0.6525053367177556,0.6584514504920518,MCC,1
100,50,100,False,True,0,133,55,0.6525053367177556,0.6584514504920518,MCC,1
100,50,100,False,True,0,133,56,0.6525053367177556,0.6584514504920518,MCC,3
100,50,100,False,True,0,133,57,0.6525053367177556,0.6584514504920518,MCC,1
100,50,100,False,True,0,133,58,0.6525053367177556,0.6584514504920518,MCC,1
100,50,100,False,True,0,133,59,0.6525053367177556,0.6584514504920518,MCC,2
100,50,100,False,True,0,133,60,0.6525053367177556,0.6584514504920518,MCC,1
100,50,100,False,True,0,133,61,0.6525053367177556,0.6584514504920518,MCC,7
100,50,100,False,True,0,133,62,0.6525053367177556,0.6584514504920518,MCC,4
100,50,100,False,True,0,133,63,0.6525053367177556,0.6584514504920518,MCC,3
100,50,100,False,True,0,133,64,0.6525053367177556,0.6584514504920518,MCC,3
100,50,100,False,True,0,133,65,0.6525053367177556,0.6584514504920518,MCC,1
100,50,100,False,True,0,133,66,0.6525053367177556,0.6584514504920518,MCC,0
100,50,100,False,True,0,133,67,0.6525053367177556,0.6584514504920518,MCC,5
100,50,100,False,True,0,133,68,0.6525053367177556,0.6584514504920518,MCC,4
100,50,100,False,True,0,133,69,0.6525053367177556,0.6584514504920518,MCC,3
100,50,100,False,True,0,133,70,0.6525053367177556,0.6584514504920518,MCC,1
100,50,100,False,True,0,133,71,0.6525053367177556,0.6584514504920518,MCC,1
100,50,100,False,True,0,133,72,0.6525053367177556,0.6584514504920518,MCC,2
100,50,100,False,True,0,133,73,0.6525053367177556,0.6584514504920518,MCC,1
100,50,100,False,True,0,133,74,0.6525053367177556,0.6584514504920518,MCC,2
100,50,100,False,True,0,133,75,0.6525053367177556,0.6584514504920518,MCC,1
100,50,100,False,True,0,133,76,0.6525053367177556,0.6584514504920518,MCC,2
100,50,100,False,True,0,133,77,0.6525053367177556,0.6584514504920518,MCC,1
100,50,100,False,True,0,133,78,0.6525053367177556,0.6584514504920518,MCC,1
100,50,100,False,True,0,133,79,0.6525053367177556,0.6584514504920518,MCC,2
100,50,100,False,True,0,133,80,0.6525053367177556,0.6584514504920518,MCC,2
100,50,100,False,True,0,133,81,0.6525053367177556,0.6584514504920518,MCC,1
100,50,100,False,True,0,133,82,0.6525053367177556,0.6584514504920518,MCC,1
100,50,100,False,True,0,133,83,0.6525053367177556,0.6584514504920518,MCC,0
100,50,100,False,True,0,133,84,0.6525053367177556,0.6584514504920518,MCC,3
100,50,100,False,True,0,133,85,0.6525053367177556,0.6584514504920518,MCC,3
100,50,100,False,True,0,133,86,0.6525053367177556,0.6584514504920518,MCC,1
100,50,100,False,True,0,133,87,0.6525053367177556,0.6584514504920518,MCC,2
100,50,100,False,True,0,133,88,0.6525053367177556,0.6584514504920518,MCC,3
100,50,100,False,True,0,133,89,0.6525053367177556,0.6584514504920518,MCC,0
100,50,100,False,True,0,133,90,0.6525053367177556,0.6584514504920518,MCC,1
100,50,100,False,True,0,133,91,0.6525053367177556,0.6584514504920518,MCC,2
100,50,100,False,True,0,133,92,0.6525053367177556,0.6584514504920518,MCC,0
100,50,100,False,True,0,133,93,0.6588560625482265,0.5781140725612035,MCC,2
100,50,100,False,True,0,133,94,0.6588560625482265,0.5781140725612035,MCC,1
100,50,100,False,True,0,133,95,0.6622674036136389,0.5424327604368506,MCC,2
100,50,100,False,True,0,133,96,0.6622674036136389,0.5424327604368506,MCC,1
100,50,100,False,True,0,133,97,0.6622674036136389,0.5424327604368506,MCC,3
100,50,100,False,True,0,133,98,0.6798638271658441,0.5781140725612035,MCC,0
100,50,100,False,True,0,133,99,0.6798638271658441,0.5781140725612035,MCC,3
100,50,100,False,True,0,133,100,0.6798638271658441,0.5781140725612035,MCC,1
100,50,100,False,True,0,134,1,0.5370437887492219,0.6506493575252608,MCC,0
100,50,100,False,True,0,134,2,0.5699368437034831,0.6506493575252608,MCC,0
100,50,100,False,True,0,134,3,0.5699368437034831,0.6506493575252608,MCC,0
100,50,100,False,True,0,134,4,0.5699368437034831,0.6506493575252608,MCC,0
100,50,100,False,True,0,134,5,0.5800336115463749,0.497776694630355,MCC,0
100,50,100,False,True,0,134,6,0.5831873187316645,0.6235590677162621,MCC,0
100,50,100,False,True,0,134,7,0.5831873187316645,0.6235590677162621,MCC,0
100,50,100,False,True,0,134,8,0.5831873187316645,0.6235590677162621,MCC,0
100,50,100,False,True,0,134,9,0.5905833498265411,0.647150228929434,MCC,0
100,50,100,False,True,0,134,10,0.5905833498265411,0.647150228929434,MCC,0
100,50,100,False,True,0,134,11,0.5905833498265411,0.647150228929434,MCC,0
100,50,100,False,True,0,134,12,0.601211649221973,0.5714533736737373,MCC,0
100,50,100,False,True,0,134,13,0.601211649221973,0.5714533736737373,MCC,0
100,50,100,False,True,0,134,14,0.6064675852343968,0.5714533736737373,MCC,0
100,50,100,False,True,0,134,15,0.6064675852343968,0.5714533736737373,MCC,0
100,50,100,False,True,0,134,16,0.6067425841973806,0.45474301401034056,MCC,0
100,50,100,False,True,0,134,17,0.6363991935790907,0.6089709977191586,MCC,0
100,50,100,False,True,0,134,18,0.6363991935790907,0.6089709977191586,MCC,0
100,50,100,False,True,0,134,19,0.6363991935790907,0.6089709977191586,MCC,0
100,50,100,False,True,0,134,20,0.6363991935790907,0.6089709977191586,MCC,0
100,50,100,False,True,0,134,21,0.6363991935790907,0.6089709977191586,MCC,0
100,50,100,False,True,0,134,22,0.6498477388275539,0.6506493575252608,MCC,0
100,50,100,False,True,0,134,23,0.6498477388275539,0.6506493575252608,MCC,0
100,50,100,False,True,0,134,24,0.6652714350852715,0.6584514504920518,MCC,0
100,50,100,False,True,0,134,25,0.6652714350852715,0.6584514504920518,MCC,0
100,50,100,False,True,0,134,26,0.6652714350852715,0.6584514504920518,MCC,0
100,50,100,False,True,0,134,27,0.6652714350852715,0.6584514504920518,MCC,0
100,50,100,False,True,0,134,28,0.6652714350852715,0.6584514504920518,MCC,0
100,50,100,False,True,0,134,29,0.6652714350852715,0.6584514504920518,MCC,2
100,50,100,False,True,0,134,30,0.6652714350852715,0.6584514504920518,MCC,1
100,50,100,False,True,0,134,31,0.6652714350852715,0.6584514504920518,MCC,0
100,50,100,False,True,0,134,32,0.6652714350852715,0.6584514504920518,MCC,1
100,50,100,False,True,0,134,33,0.6652714350852715,0.6584514504920518,MCC,0
100,50,100,False,True,0,134,34,0.6652714350852715,0.6584514504920518,MCC,1
100,50,100,False,True,0,134,35,0.6652714350852715,0.6584514504920518,MCC,1
100,50,100,False,True,0,134,36,0.6652714350852715,0.6584514504920518,MCC,2
100,50,100,False,True,0,134,37,0.6652714350852715,0.6584514504920518,MCC,0
100,50,100,False,True,0,134,38,0.6652714350852715,0.6584514504920518,MCC,1
100,50,100,False,True,0,134,39,0.6652714350852715,0.6584514504920518,MCC,0
100,50,100,False,True,0,134,40,0.6652714350852715,0.6584514504920518,MCC,0
100,50,100,False,True,0,134,41,0.6652714350852715,0.6584514504920518,MCC,1
100,50,100,False,True,0,134,42,0.6652714350852715,0.6584514504920518,MCC,1
100,50,100,False,True,0,134,43,0.6652714350852715,0.6584514504920518,MCC,3
100,50,100,False,True,0,134,44,0.6652714350852715,0.6584514504920518,MCC,0
100,50,100,False,True,0,134,45,0.6652714350852715,0.6584514504920518,MCC,1
100,50,100,False,True,0,134,46,0.6652714350852715,0.6584514504920518,MCC,1
